05/15/2008 11:19 AM,Jz7eLszJ,66.764314,H
02/27/2008 10:46 AM,54t0jUgy,68.367862,M
06/22/2008 06:03 PM,y5UkGqWY,55.075809,H
05/27/2008 06:08 PM,xYrFStJX,74.512992,M
08/13/2008 05:36 AM,QXRX8HAk,59.415077,H
12/24/2008 10:55 AM,W2rtHgoc,63.743495,H
02/26/2008 01:39 AM,5wMdgFlr,73.032491,M
10/19/2008 05:16 AM,97QKyteh,54.621523,H
05/17/2008 06:41 AM,YIQHUOdI,54.497901,M
06/07/2008 02:38 AM,WN8Fv8F2,63.672626,H
09/04/2008 09:25 AM,BfhbxWv3,59.923342,H
06/04/2008 04:20 AM,0tjQF9Jt,52.864447,M
09/07/2008 09:46 PM,WqsBBBtw,77.383443,H
01/02/2008 01:47 PM,z9KAnhLy,87.014577,H
05/29/2008 01:29 AM,d1lEt5oX,61.395921,M
05/07/2008 02:25 AM,mSOLLJhs,65.681141,M
08/23/2008 05:18 AM,HcRDOBVj,84.230124,M
01/23/2008 11:47 AM,oGPwwq3H,75.334156,H
03/27/2008 11:06 AM,lEjJk078,63.555642,H
02/15/2008 01:08 AM,RrSO8o73,86.055398,M
05/04/2008 08:43 PM,GVwmAgsB,66.635621,H
09/30/2008 10:45 AM,lx6d5hYz,76.699471,H
09/16/2008 05:46 PM,5cSQ9LcK,72.404478,M
03/10/2008 01:39 AM,EG1RxSfA,75.27928,M
08/25/2008 06:50 AM,ERftdO2A,53.72594,H
01/05/2008 02:00 AM,ETD5fnv9,77.068177,M
05/15/2008 03:09 AM,jIyF7N5u,77.641583,M
01/28/2008 03:47 AM,4Ccmnuim,89.497061,H
08/16/2008 07:30 PM,Py95rlTd,60.212293,H
05/02/2008 02:32 PM,0r71FEK5,66.848468,M
02/18/2008 10:32 PM,Xb8Gw3Mu,67.49825,H
06/16/2008 07:58 AM,3DK1QStf,76.911447,M
09/25/2008 05:57 PM,aCFFZZBT,51.10062,M
03/11/2008 11:12 AM,RZzImaVJ,62.036472,M
04/05/2008 09:49 PM,ZTR7CDc5,70.879752,M
02/01/2008 03:13 PM,eQpNoaf0,68.922041,H
12/21/2008 08:16 PM,EXImecNx,64.932927,H
02/11/2008 07:05 AM,F4vUXA2f,82.339057,H
12/27/2008 11:52 PM,X3mVbv6E,67.952155,M
03/06/2008 12:12 AM,xGW9VLPw,94.509238,M
04/11/2008 10:57 AM,ZB3xb2J5,85.293592,M
07/31/2008 12:44 AM,XJmnu6ga,68.995614,M
10/22/2008 10:52 AM,P6V2e6I6,85.487356,M
03/11/2008 10:55 PM,RxcZAak7,73.392672,M
05/18/2008 03:18 PM,iGtMMPYP,78.741483,H
11/15/2008 07:54 PM,ABUPUeSH,58.855093,H
10/02/2008 10:01 PM,ZTMOQilF,74.063385,M
06/20/2008 02:32 AM,3lZ9jdDq,53.168066,M
12/17/2008 01:11 AM,RInXnYTt,86.379953,M
11/02/2008 10:31 AM,MOs2oV8P,87.285133,H
12/05/2008 07:49 AM,uDExUqrP,66.929695,M
04/23/2008 04:04 PM,l7sWQomC,68.726522,H
08/20/2008 09:10 AM,S7PjV0Ld,59.744072,H
08/05/2008 09:59 AM,NdP7zOjZ,58.371438,M
12/02/2008 07:58 AM,I7bC16Na,69.463093,M
02/06/2008 01:44 AM,7HI3J8gK,92.984834,M
10/31/2008 11:40 AM,VXo0J18l,55.998179,M
09/02/2008 06:04 AM,Lu3Esxx4,73.904353,M
04/17/2008 01:16 AM,pOsRyhZK,73.553159,H
02/17/2008 08:05 AM,17aJYAzM,72.791153,M
07/13/2008 05:26 AM,FbR18g1G,81.497079,M
08/24/2008 01:08 PM,d6O4Nah5,69.225953,H
02/13/2008 04:44 AM,FL1gb86o,96.008848,H
01/14/2008 02:19 AM,X9mHsEND,74.983535,H
12/12/2008 07:06 AM,qYU5UBH8,79.501049,M
07/31/2008 08:59 PM,Y9bUFvcj,67.119194,M
08/15/2008 01:01 PM,5QSNwbp7,73.425791,M
07/29/2008 10:31 AM,svHSek5w,67.705394,H
02/02/2008 07:26 AM,VHruEyeo,92.321049,H
11/06/2008 07:11 AM,Rzh6FJNI,72.584885,H
12/07/2008 09:53 PM,qqktDPne,77.529286,M
02/29/2008 09:22 PM,wLkj4iaV,61.915774,M
08/05/2008 10:07 PM,yBozkr9u,78.130814,M
10/23/2008 05:59 PM,hEuwLbgi,49.032219,H
01/06/2008 12:15 PM,oLPGCmO1,93.497993,H
05/05/2008 07:13 AM,9EO0K8YR,85.151555,M
01/15/2008 09:10 AM,8BQJ2dQu,72.60258,M
07/28/2008 06:44 AM,fYmOkA9O,81.24399,M
06/03/2008 06:23 AM,KPbzpFeZ,74.901359,H
11/24/2008 05:26 AM,1tkFiyK9,75.307543,H
07/20/2008 11:10 PM,SmcfiGyj,72.035658,M
12/09/2008 04:56 PM,efBl6h4W,75.058402,M
12/07/2008 02:27 AM,DAXfj5rQ,77.35162,M
02/07/2008 08:44 PM,JgZnytvM,61.074076,H
09/08/2008 04:12 PM,eMtKcYpG,85.78536,M
11/14/2008 09:02 AM,PoaXAksZ,65.546524,H
03/27/2008 03:36 AM,4bbZPr5Y,82.183528,M
06/09/2008 10:49 AM,jSeuvJBy,71.855667,M
05/02/2008 08:34 PM,VRXs14Wr,77.009213,H
04/17/2008 03:35 PM,XayK0yt5,65.609304,M
08/24/2008 06:55 PM,FnlKO45v,67.019535,H
11/01/2008 08:16 AM,9ULBeqxQ,59.604488,M
12/04/2008 09:34 PM,tdKOqxqW,65.862783,M
08/13/2008 06:18 PM,O8octBEN,36.369951,M
08/18/2008 01:10 PM,eMfulCxg,84.88178,H
07/24/2008 07:05 PM,mhlNwL7d,66.188941,M
02/29/2008 05:56 AM,kIgMz7Z0,65.766347,M
02/02/2008 12:45 PM,xu6N09Wq,64.028476,M
07/14/2008 06:28 AM,cjuliAq5,75.847627,M
06/30/2008 12:38 PM,QYZCIg27,71.330641,M
03/17/2008 04:03 AM,OGi9fOwQ,81.092994,M
01/26/2008 05:09 AM,NyiFNrp7,87.459323,M
10/08/2008 09:08 AM,fn5rezUT,75.780125,M
09/05/2008 05:00 AM,ohLPbSBB,72.556831,M
09/24/2008 08:50 PM,ui64MV0p,72.516265,H
02/06/2008 04:36 AM,QONx2zHA,65.546371,M
09/27/2008 07:07 PM,NVCtGiJw,71.858941,M
04/25/2008 02:59 AM,Jt5u3T4d,100.521933,M
11/19/2008 03:50 AM,uAJtGzA2,67.949595,M
10/21/2008 01:59 PM,RvioBtMr,44.734227,M
08/24/2008 08:52 AM,aXzYoFLh,47.380938,H
03/23/2008 11:41 PM,Z5DlbJI3,74.782067,M
01/24/2008 09:11 PM,MokVmE88,68.689719,M
07/22/2008 02:34 AM,4Sb3c4C3,97.651439,H
07/31/2008 05:51 AM,XLXqCGRq,77.001118,H
03/27/2008 08:48 PM,eOn59djr,70.483372,M
06/23/2008 08:05 AM,nAVPRpUc,63.719773,H
02/29/2008 10:48 PM,Wqmmjrrw,96.665986,M
03/06/2008 08:08 PM,FWsIxseB,72.57586,M
01/11/2008 09:48 AM,Nli199nw,59.449459,M
03/10/2008 05:56 AM,TuWx3pZP,64.438395,H
03/04/2008 10:57 PM,lV9lSE93,57.544518,H
10/08/2008 09:10 PM,y4x3ysF3,67.392257,M
12/24/2008 02:45 PM,RhJJk4Iq,56.283992,H
05/16/2008 08:43 AM,XOWzm9uO,68.259452,M
10/06/2008 11:26 PM,bdD0Cxdh,81.443384,H
10/19/2008 08:11 PM,2r1jr1QR,83.604055,M
08/07/2008 07:54 PM,DhUTnB9s,66.638685,H
04/11/2008 10:50 AM,6bjOyZF3,56.970588,H
11/28/2008 04:40 AM,VA1XxYhU,69.512119,H
10/02/2008 02:02 AM,I6NPjm57,54.377837,H
03/10/2008 12:57 AM,6jwZSwqo,71.997534,H
04/03/2008 07:59 AM,OxDHffO7,47.221526,H
06/29/2008 11:27 AM,66fTarKo,68.024918,H
06/02/2008 07:09 AM,hd56WhzR,57.849534,H
10/18/2008 09:45 AM,dSordcl0,87.545888,M
05/02/2008 02:35 AM,OQZjpYUk,83.929007,M
08/21/2008 10:16 PM,TH0wXqRz,79.495549,M
01/29/2008 01:59 PM,W5HCD8HP,68.453133,M
10/29/2008 09:25 PM,MsWIzf8R,93.097078,H
11/27/2008 03:53 PM,bO6Th60d,95.939629,H
10/25/2008 10:02 PM,OBrbioCE,88.291034,H
02/21/2008 01:10 PM,eUxFBKCd,48.522316,H
09/29/2008 01:39 AM,5iXa4RPF,77.006595,H
05/08/2008 04:35 PM,JhZNdCce,76.368454,H
12/19/2008 02:04 PM,3WsALwvJ,108.088436,H
03/27/2008 10:29 PM,ZXJnKEVq,81.559967,H
09/04/2008 07:54 AM,XIkTjOcb,73.45717,M
05/29/2008 07:01 AM,SnceRgPo,58.828088,M
06/03/2008 08:11 AM,rnCAM50P,83.352186,M
10/09/2008 07:56 AM,aPRjhix0,91.259212,H
11/01/2008 01:49 PM,WZ20A1Gy,76.317919,M
07/27/2008 02:05 AM,HRThuaSJ,67.163175,M
06/02/2008 11:12 PM,hvfaOYNC,90.270848,H
09/11/2008 07:34 AM,tUkGopTg,64.782853,H
05/09/2008 10:43 AM,Za5d9pb7,86.694808,H
06/01/2008 03:09 AM,L2odogoL,95.676914,M
10/23/2008 03:01 PM,AKoUFUd3,69.023412,M
05/06/2008 09:33 PM,ofzZi6zQ,71.075725,M
06/16/2008 09:18 PM,EtBJ2cnD,82.851684,M
12/29/2008 12:43 AM,rdRojaLN,62.221697,M
09/23/2008 10:03 AM,EuLeugWB,47.427087,H
12/21/2008 10:47 PM,TD11o9q7,68.804195,M
01/08/2008 03:39 PM,4Vwdxzlp,73.428192,M
04/15/2008 03:57 PM,1xfENcSp,67.174837,M
06/23/2008 10:20 AM,lTHkMJxr,70.000723,M
02/22/2008 12:14 PM,dJnb4nQK,85.541322,M
01/16/2008 04:51 AM,VZNhPAVq,70.357506,M
04/29/2008 03:12 PM,LB6BiaCT,64.829344,M
10/21/2008 11:24 AM,ZAMVhPn3,85.977616,M
05/01/2008 03:21 AM,8XZQNWJI,78.680047,M
11/05/2008 03:36 AM,Iuw3mZKA,60.058612,H
10/21/2008 05:25 PM,TL6uzVag,84.09314,M
12/12/2008 02:35 AM,HfsBujZW,79.339244,H
04/29/2008 02:14 PM,f8UQ5WVH,75.227132,M
12/21/2008 10:17 AM,V78gUpCc,79.337304,M
04/23/2008 08:13 PM,0Zov4NwV,82.844977,M
01/09/2008 01:42 AM,pJo8izuQ,72.628846,M
06/09/2008 10:06 AM,kqlLDOEl,83.067588,H
05/31/2008 10:30 AM,XoyHg9yX,63.20507,M
06/25/2008 11:21 AM,GFlLjCNe,68.096167,H
06/19/2008 11:27 PM,K2opY9by,56.034577,M
12/13/2008 11:12 AM,uUW5jUaq,81.664588,H
08/17/2008 02:46 AM,G5hx6Alg,71.634998,M
03/13/2008 05:30 AM,1PcKX99F,62.081208,H
10/26/2008 06:23 PM,chZgIKpc,78.29343,M
01/23/2008 01:32 AM,USR37bTG,60.458498,M
05/10/2008 10:24 PM,CGgZnrfC,80.059851,M
02/19/2008 03:18 AM,wEejBjBL,84.351674,M
03/14/2008 06:46 PM,OiGxWJjM,64.472713,H
03/05/2008 01:40 AM,5ZB3mIjG,82.430509,H
04/07/2008 06:53 PM,EwZjAQEJ,68.524523,M
01/17/2008 10:18 AM,tYEKCvTf,63.495366,M
08/22/2008 11:58 AM,6zNLMGKh,67.090704,H
11/29/2008 07:14 AM,bdNMFdss,81.619949,M
03/11/2008 07:16 AM,BETSaUtJ,84.945503,M
02/15/2008 10:21 PM,8TCu5C7x,61.866926,H
02/26/2008 03:53 PM,i5e9wnlp,59.524459,M
04/09/2008 06:32 AM,XqLLsMeb,78.793416,M
04/25/2008 01:39 AM,38WvQKge,68.011182,M
09/20/2008 03:26 AM,bTBwsqfM,89.469512,M
07/11/2008 06:07 PM,xzZuRQ7b,66.888336,H
07/17/2008 10:24 PM,VjSzCJGP,66.270095,M
01/20/2008 02:22 AM,okXwKos9,98.25836,M
12/11/2008 05:54 PM,SOA41xEt,99.736749,H
01/18/2008 08:47 PM,dYRfUctt,87.758155,H
05/21/2008 08:18 AM,HEI9Oc6V,82.219645,M
03/07/2008 11:08 AM,Ubg2YkAc,66.74823,M
07/02/2008 07:30 AM,RJ78539Z,58.160015,M
08/21/2008 09:56 AM,MvI7C2sE,75.086979,M
12/28/2008 09:13 AM,LMZEjJTo,71.210097,H
10/30/2008 02:40 AM,EAJ7vJB8,69.131964,H
01/22/2008 03:01 AM,AXXMlZpC,69.621688,M
12/18/2008 04:06 AM,O2H8Oj4d,82.868294,H
03/17/2008 03:45 AM,Kns2fK7v,82.23926,H
08/30/2008 05:25 PM,o86lvKNI,53.945295,H
10/09/2008 04:22 AM,D4CA3XZA,51.050523,H
11/06/2008 10:46 PM,E4iCYen4,85.935013,H
10/22/2008 02:42 PM,yD5y4aMq,64.334827,M
07/28/2008 06:38 AM,dHHlrwRR,56.636697,M
11/11/2008 09:44 PM,i6aqOM6B,55.471909,H
10/26/2008 03:31 PM,zyWsaDnh,62.703635,H
08/27/2008 11:34 AM,Dk3wS0Cy,72.948837,H
08/04/2008 06:01 PM,EYIOChi0,72.926086,M
11/09/2008 05:12 PM,abZxlHkR,87.904226,M
06/18/2008 04:14 PM,M9w8n86h,60.506381,H
12/22/2008 11:37 PM,aHdtDJsR,77.238419,H
08/16/2008 12:24 AM,wGjGRs1U,82.120918,M
03/15/2008 01:19 PM,EH1NL8fZ,86.077935,M
10/31/2008 08:51 AM,PUIwYXvM,80.090516,H
08/07/2008 08:21 PM,KxqnzmGc,73.981094,M
08/18/2008 08:10 PM,kTHYXKEv,75.158247,H
07/16/2008 10:38 AM,DMtVnpxB,82.252471,H
11/06/2008 04:04 AM,94WRgGCe,72.556987,H
08/17/2008 09:35 AM,GDJ6noJF,62.094952,M
03/14/2008 06:27 AM,xFyUFJPh,82.967053,M
05/03/2008 01:11 AM,8HUK1kFY,64.458772,H
01/22/2008 03:29 AM,dNs75jP9,57.231506,H
01/12/2008 11:28 AM,V4Dr5A0V,84.757577,M
05/03/2008 04:19 PM,NR2li0Eq,73.459165,H
01/11/2008 02:31 AM,dI9z1X7n,71.961002,H
05/20/2008 10:48 PM,OOxWu60b,84.844852,M
04/19/2008 12:09 PM,cMENvBS4,85.881869,H
11/07/2008 03:25 PM,F9LwCWwu,53.796314,M
10/28/2008 06:22 PM,QrpaoH7V,77.682298,M
05/18/2008 05:03 AM,z3XkUYJc,63.311118,M
01/22/2008 04:32 PM,5D5VA1Mc,69.214175,M
04/28/2008 10:29 AM,n6CfYWpx,81.328658,M
01/15/2008 11:08 PM,zjg15Xvf,55.047038,M
07/10/2008 06:57 PM,iJefgRFf,79.922574,M
04/10/2008 09:13 PM,Q2nlzr3m,79.90937,M
08/18/2008 12:14 AM,nwkaA2d7,83.368636,M
11/23/2008 03:23 AM,llYQLrb5,62.581924,M
11/29/2008 05:34 PM,YdXAcX7W,80.548247,M
07/16/2008 07:28 PM,ZM5NLNAM,73.522907,M
06/26/2008 05:37 PM,gdxnJw1b,83.011631,M
06/25/2008 09:16 AM,PUh538Ug,62.420803,M
12/25/2008 06:23 AM,QzG0CI7l,62.592105,M
05/18/2008 09:38 AM,14ECGrgz,69.808149,M
01/31/2008 05:06 AM,qKUmOnQG,71.413505,H
04/07/2008 03:07 AM,CWocZlRp,87.23803,H
10/06/2008 04:01 AM,k0tdg6yS,56.782006,H
03/21/2008 04:11 AM,ux1SJS7s,59.774931,H
01/20/2008 05:36 AM,h0FNAQZn,98.054771,H
01/23/2008 12:15 PM,faCxxFob,82.064079,M
01/15/2008 09:56 AM,pKwVjefw,88.31629,M
04/16/2008 06:26 AM,c5Zzvzz0,80.429916,H
04/16/2008 04:20 AM,gNMLDUbL,61.81518,M
12/08/2008 05:07 AM,pcjIBSdU,76.335335,M
02/06/2008 08:02 AM,c5PrDIvw,71.400301,M
03/13/2008 03:45 AM,aJEGmrbM,76.091507,M
03/13/2008 05:49 AM,DAY7k2gR,83.968675,H
03/16/2008 10:36 PM,XHEbnwuD,99.313339,M
05/09/2008 10:43 PM,kt8WHn9u,66.414714,M
12/13/2008 11:47 PM,Qrzw3krA,76.067727,M
12/25/2008 10:58 AM,eWiM6jvN,90.266408,H
09/22/2008 11:31 PM,JpHr1kaG,58.251299,H
07/10/2008 03:11 AM,8vDArHMR,59.331604,H
08/31/2008 12:34 AM,IOyWN9A7,96.978847,M
06/15/2008 01:35 AM,oQ1ceL8R,90.381849,M
07/05/2008 06:34 AM,PZdmquaW,73.405924,M
07/22/2008 03:48 PM,wn10AKK0,107.554545,H
08/27/2008 11:23 AM,4SZN5TFy,72.320155,H
10/25/2008 06:17 AM,DVlxXfob,96.184102,M
11/18/2008 04:57 PM,Sxqrtaia,63.272809,M
07/31/2008 04:30 AM,zlP114XU,71.862003,H
04/17/2008 10:19 PM,t4FWXD3b,67.4623,M
12/26/2008 10:38 AM,tphgwEX5,59.76754,H
02/02/2008 10:30 AM,fN1qUEFg,75.888606,M
07/03/2008 10:50 PM,vvBILQYp,65.569807,H
07/19/2008 08:37 AM,tUEvisj0,79.819916,M
06/11/2008 12:48 AM,HmzXD9iF,72.775736,H
12/07/2008 12:04 AM,P7xVAaBp,85.878671,H
01/11/2008 03:53 PM,xxPPQ7Zc,52.012787,H
05/24/2008 02:34 PM,fVf7vpju,46.746761,M
03/24/2008 12:33 AM,FjP18YjX,72.30808,M
03/30/2008 01:08 PM,44OvjrU3,72.719765,H
05/02/2008 11:26 AM,5j4y0Kii,95.982317,H
05/19/2008 01:37 AM,AtehpykP,67.993244,H
10/27/2008 03:41 AM,S9AbnlSV,83.868312,M
08/29/2008 10:15 AM,68IZJcxL,68.035549,M
09/14/2008 04:09 PM,fPJVxEvN,81.28917,M
06/21/2008 01:16 AM,M90uoxdY,66.568682,H
09/03/2008 09:09 PM,fmzoXa4M,48.078242,H
02/01/2008 10:28 PM,Tk6T86v5,68.700452,M
08/07/2008 01:22 AM,dSP0qtPE,80.259565,M
05/01/2008 05:05 AM,faXQzneQ,91.770793,H
03/28/2008 08:09 AM,4RRAnKgw,66.123116,H
12/17/2008 06:29 AM,heg0JoLe,65.95283,H
05/20/2008 01:48 PM,2mRHB4kx,77.431383,M
05/28/2008 06:04 AM,Aj40hs3y,83.794942,H
03/12/2008 06:42 PM,xKaqN8na,72.837029,H
04/11/2008 04:50 PM,k67tcvY6,63.30995,H
08/08/2008 07:14 PM,VlUpBoMX,73.366813,M
09/15/2008 11:12 PM,8T3J3Kiu,56.028631,M
01/13/2008 02:25 AM,wEL5z1sd,82.528687,H
02/27/2008 07:03 AM,r4v4qVar,87.332249,M
05/12/2008 10:55 AM,CeR5nwvQ,88.814145,M
08/07/2008 02:19 PM,IHZ4V5EU,54.198128,H
10/15/2008 07:50 AM,rHhkOWz0,71.941471,H
08/31/2008 11:55 AM,trEF2zs6,73.067266,H
12/01/2008 07:53 PM,KJpEPy41,76.911399,M
02/24/2008 09:25 AM,nrPfs8Uc,48.344672,M
04/30/2008 09:36 AM,Kv24qUIi,56.540462,M
09/04/2008 08:27 PM,PV5V8kXA,61.523502,M
10/21/2008 02:46 PM,CKzBiwwG,80.529165,M
09/19/2008 08:21 AM,bM11DChG,61.858843,M
01/19/2008 01:31 PM,EwQ3eejb,85.645956,H
01/15/2008 01:11 AM,zy56v4fn,66.08333,M
12/22/2008 09:32 AM,rXwlN3L9,76.586953,M
01/10/2008 03:02 PM,Vqg9vVq3,83.374385,M
02/20/2008 12:14 AM,12B6crLb,28.220926,H
12/26/2008 03:43 PM,CmLEPEZy,98.019221,M
08/08/2008 11:23 AM,MbAaExOx,80.840965,M
06/03/2008 04:27 AM,DQ0PUxko,83.572366,H
11/06/2008 07:10 AM,l1c3kRfy,68.40357,H
06/29/2008 09:21 PM,czlnHsDJ,63.93587,H
11/26/2008 02:26 PM,fnfs2hRp,64.037219,H
11/07/2008 10:03 PM,zK3hmbil,48.210108,M
01/29/2008 11:58 PM,rt00e3O8,69.37019,M
12/03/2008 06:37 AM,foinhEcX,75.111924,M
05/09/2008 03:05 AM,OuaSkDBY,70.659259,M
11/07/2008 04:30 PM,DD7dyAxK,64.889012,M
10/20/2008 05:54 PM,x3yBgDjk,80.612208,H
11/06/2008 01:20 PM,sqxZNlxf,72.487536,H
07/24/2008 06:47 PM,DWOST81G,75.105295,M
06/26/2008 03:36 PM,mAp9aDiL,61.016165,H
01/22/2008 06:39 PM,Y04YwpYK,81.886795,M
09/25/2008 12:03 PM,HbbfEbF7,78.887385,H
07/10/2008 12:35 PM,1AobZUD5,57.581371,H
09/01/2008 09:11 PM,LDfYCi7j,65.983392,M
12/26/2008 06:35 AM,qJjIONOV,86.878779,M
01/27/2008 08:00 PM,JoDb0gyW,65.213216,M
06/17/2008 06:16 PM,luutTSlG,67.925804,H
07/29/2008 04:11 PM,dj9LTj96,97.265566,H
06/05/2008 05:28 PM,yGtA8GjX,81.30513,M
09/28/2008 04:51 PM,ZKIKRIMU,88.71219,M
10/25/2008 11:08 PM,pgFvP3ju,81.073696,M
04/26/2008 12:35 PM,q8bUE1aU,55.992552,H
08/13/2008 01:22 AM,gtpA09JM,76.220807,M
02/05/2008 01:25 AM,r40kdnMT,66.912849,M
03/22/2008 03:59 AM,PhInGAEf,59.211303,M
02/08/2008 12:05 PM,h05dor27,78.334633,M
11/23/2008 09:55 PM,vQSIJ11n,96.949185,H
01/20/2008 08:21 AM,TazYfuyT,79.29796,M
02/21/2008 03:27 PM,5UnmkHJx,63.254724,M
11/11/2008 06:45 PM,eZcgd7PA,80.228816,M
09/08/2008 12:29 AM,0Pgej8Ak,62.976368,H
04/16/2008 08:13 PM,e9SLcWiZ,76.935585,H
07/10/2008 04:50 PM,dCM4zq8D,74.707607,H
04/11/2008 04:18 AM,1AJxB8nP,67.591222,M
06/02/2008 10:53 AM,FuJ3dk7E,60.640693,H
10/03/2008 10:33 AM,VsjivB12,81.357079,M
07/31/2008 07:22 PM,SVh9ZSVs,70.014648,M
06/03/2008 03:40 AM,lDEhPSs7,80.161315,H
02/17/2008 11:08 AM,ws4Bh8j1,83.090137,M
03/14/2008 04:50 PM,Sag9ucgH,87.657266,M
01/29/2008 07:12 AM,dZYrgQud,76.496215,M
03/19/2008 01:52 AM,xdE2GA0Q,67.746119,M
05/27/2008 03:18 AM,1wkRzEW0,73.276566,M
05/17/2008 03:20 PM,nUwiR4or,93.207319,M
07/02/2008 05:20 PM,HugVB9CH,54.953703,M
04/03/2008 03:10 AM,0Q9azIkg,66.212383,H
01/13/2008 10:05 PM,HAb1VwJY,68.777011,M
06/04/2008 10:24 PM,oCgEirog,70.732696,M
11/15/2008 04:16 PM,gpQycZCG,79.385785,M
08/23/2008 07:56 AM,eNU6Zdop,73.767605,M
10/19/2008 11:32 AM,ZjRwAuLJ,76.058938,M
09/06/2008 01:07 PM,VlNEgC97,70.887387,M
08/17/2008 11:00 PM,sCMTAYi5,83.194624,M
08/29/2008 06:54 AM,rbp454I0,58.565662,M
08/06/2008 01:27 AM,E981NCz5,60.414741,H
01/07/2008 07:45 AM,o5dlJi8d,52.433383,M
01/30/2008 12:44 PM,2CGSN4W4,76.838607,M
02/24/2008 02:42 PM,SJZbXNkw,74.994815,H
03/10/2008 11:50 PM,PLgPZGyT,55.392686,M
01/11/2008 06:42 AM,NZfsDXU5,85.400945,M
11/05/2008 01:01 AM,FokbYHFg,78.945811,H
06/19/2008 10:05 AM,mYFT8JT8,81.947353,H
07/17/2008 05:42 AM,JwFVOn0D,55.508893,H
05/30/2008 01:10 AM,cnCn5EKu,72.080826,M
02/16/2008 02:12 AM,HhxPFG1G,72.145883,H
03/18/2008 09:27 AM,9W2jIQz1,83.858296,H
02/08/2008 07:38 AM,otA9bG7Q,72.861219,M
09/02/2008 07:19 AM,giFxYcWX,67.603808,M
11/17/2008 10:49 AM,2sEROAuL,55.120323,M
07/30/2008 09:41 PM,Lasws3F3,79.510862,H
12/10/2008 09:12 AM,0U7smFMU,77.665759,H
09/12/2008 12:10 PM,LJ6gwRqe,60.943049,H
03/13/2008 02:43 AM,3Wv7WW1e,68.619056,H
09/30/2008 03:04 AM,pVmiElP3,82.380498,M
08/16/2008 12:21 PM,UZsbMjpH,70.524295,M
05/26/2008 08:14 PM,7xv8sXdH,91.182792,H
07/20/2008 01:45 AM,weOPfwIK,85.495404,M
07/06/2008 06:10 PM,zg759uL2,57.730651,H
01/04/2008 08:38 PM,dr38RTGB,65.823142,H
02/06/2008 04:10 AM,XoMw12xm,59.235155,H
10/16/2008 07:21 PM,RH5IpKMA,64.279619,H
02/10/2008 01:16 AM,31gEEzxu,82.255073,H
11/23/2008 05:30 AM,spQWhN1U,64.550285,H
07/03/2008 12:20 AM,ak3PoLq3,85.36174,H
10/01/2008 10:36 PM,5mi4Mp4F,74.895995,H
09/26/2008 03:28 AM,Y6LS1ydF,74.299769,M
03/05/2008 03:44 PM,URBCy6wC,84.805038,M
11/07/2008 12:28 PM,SND5EEHJ,70.171646,M
12/06/2008 05:31 AM,3gmCYfg1,85.868795,M
05/10/2008 09:16 AM,23Zh5vb4,94.808008,M
01/07/2008 04:52 PM,Ct2nv1FB,46.429938,H
08/05/2008 09:23 AM,QwOtHAhx,98.825212,M
06/21/2008 11:32 PM,dqXbu1Lk,63.987165,M
05/13/2008 10:21 AM,At556ax9,93.253224,H
02/10/2008 08:51 PM,zpAjHooV,48.34178,M
05/15/2008 06:31 AM,9zo4kUv6,86.91098,M
01/04/2008 11:35 PM,11TTaUTY,71.189397,H
02/03/2008 04:49 PM,4IEh85n3,70.061913,M
10/05/2008 10:37 PM,PL8FYRRs,66.273115,M
08/19/2008 02:08 AM,EFxYb4dE,81.551365,M
11/20/2008 01:15 PM,NocuS2Rp,71.614527,M
02/01/2008 12:27 AM,We1357qz,78.594811,M
12/10/2008 10:20 PM,BMb9YRw6,65.161819,H
01/24/2008 03:34 AM,GvbjoEeQ,101.081462,M
04/23/2008 05:20 PM,X15DbLII,83.022015,H
10/05/2008 07:06 PM,InwFRuOV,78.439875,H
07/24/2008 04:24 PM,lMfqz0HE,55.462726,H
11/06/2008 05:56 PM,81Ot8QVq,44.042181,M
05/16/2008 10:33 PM,8Zx9YQqI,53.515801,H
07/11/2008 09:35 PM,vcpqkF7Q,69.032155,H
08/11/2008 04:51 AM,rzmMQqXn,90.188841,H
10/27/2008 03:42 PM,dUNxXO1p,67.083666,H
10/22/2008 12:02 AM,SY3DDeA6,68.150607,M
08/14/2008 03:55 PM,boFHxjjj,67.509951,M
05/19/2008 12:54 AM,oQ6UyJdF,71.452376,M
01/08/2008 10:20 AM,lIv9unh9,64.20436,M
01/03/2008 08:59 AM,xMTy4opS,86.512782,H
07/29/2008 02:27 AM,NFalsXmh,85.813131,H
06/16/2008 01:26 AM,dJfzYHNb,76.615773,M
07/05/2008 05:20 AM,1U3NbKfI,53.30934,H
04/29/2008 09:04 AM,zedAmBlc,82.971743,M
04/14/2008 06:12 PM,aJehjpVQ,95.042281,H
01/14/2008 02:35 PM,2dA6j2rL,84.949642,H
11/20/2008 01:26 AM,4H0to19d,74.538539,M
07/22/2008 05:32 PM,16tuHk2D,84.038479,M
11/09/2008 03:52 AM,0MuzYXBa,71.984234,M
03/23/2008 05:59 PM,YAJJjSiD,96.045807,M
08/01/2008 11:37 AM,Y0kwWEX0,71.347851,M
10/14/2008 08:08 PM,kntiyaBQ,71.330555,M
07/05/2008 09:42 AM,CCGqBIfP,80.854572,H
03/28/2008 09:36 PM,LH7dtG6Z,79.791393,M
05/18/2008 08:30 AM,QHjNALXE,48.34968,M
03/07/2008 08:16 AM,MS3qSDes,65.674901,M
