01/29/2008 07:57 PM,BUe3UNYn,81.491034,HMHMMMMHMHHM
05/10/2008 07:13 PM,Fiq90eAn,53.630445,HHHHHMMHHMHM
09/25/2008 12:21 PM,xmJXvZzh,52.671788,HMHHHHMMMMMM
07/10/2008 09:18 AM,GWQEB6Ye,84.126366,MMMHMHMMMMHM
01/03/2008 06:21 PM,iiEfCadO,67.340288,MMHMMHHMMHMM
04/20/2008 08:58 AM,zenC5zEE,58.648302,MHHMMHMHHHHM
07/17/2008 08:35 AM,7gSLXjSp,71.218189,HMHMMMHHMHHM
07/01/2008 12:02 PM,rfOgRuMq,73.833621,MMMMMHHMHMHM
09/14/2008 05:26 PM,Q01t4C3W,89.532794,MHHMMHHHMMMH
03/02/2008 06:51 PM,fL8cjleV,65.77115,HMMMMMMHHHMM
02/27/2008 03:06 PM,W2MyS45P,65.307525,MMMHMMMMHMHM
08/24/2008 04:33 AM,HcfM24ve,88.913506,HHMHMMMHHHMM
01/17/2008 11:18 AM,yj5pmrs8,89.03715,HMHHMHHMHHMM
10/18/2008 09:48 PM,uS5OFqDG,60.301692,MMHHHHHMHHMH
02/24/2008 01:42 AM,bmasYjWr,73.134616,HMMHMMHMHMMH
08/02/2008 08:43 PM,M7Mk5ClP,91.669998,HMHHMHHMMMMM
05/07/2008 06:10 PM,lEogvbnh,65.307021,MMHMMMHMMMMM
01/23/2008 11:03 PM,Q4xNyTYf,68.764119,MHMMHMHHHMMH
07/14/2008 01:04 AM,tANfa3qh,81.88257,MHMMMMHMMMHM
02/08/2008 08:46 PM,6mRxAH4I,63.369312,HMHMHHMMMMMM
04/24/2008 11:10 AM,2mDZcrBi,86.339836,HMMMMHMMHMMM
07/29/2008 08:30 AM,ww5N1lNB,76.054474,HMMMHHHHHMMH
06/10/2008 04:05 PM,uuYU8vbh,100.994589,HHHMMMHMMMHM
09/09/2008 11:21 AM,HuSt0vhW,74.725799,MHMHMMHMMMMH
07/04/2008 06:25 PM,aWfCalwC,78.524415,HHHMMHMHMMMH
06/27/2008 05:36 AM,9Nouqqfw,58.607439,HHMHHHMHHMHH
11/15/2008 05:14 PM,fGfkm9h7,77.227029,MHHHMHMMHHMH
04/17/2008 12:08 PM,VcHx2hFL,82.552714,MHMHHHMMHMHH
08/22/2008 12:51 AM,8zeTNNcA,73.269137,HHMHMMMHMHMM
04/25/2008 02:09 PM,GLwKvnRG,64.557707,MHHMHMMHMMMM
11/04/2008 07:23 AM,0I0pw873,64.232501,HMMMHMHMHMHM
10/16/2008 07:12 PM,1FhncsFh,54.933738,MMHMMHHHMHMM
12/15/2008 02:15 PM,oX4MQhLW,73.030179,MMMMHHMMMHMH
07/18/2008 10:31 PM,YZge2ITV,75.706608,MHHHHHMMMHHM
10/23/2008 01:23 AM,ClieFGP7,81.306942,MMMHMHMHMHMH
09/26/2008 12:10 PM,EqnsoLcc,78.075673,HMHMHMMHMHMH
09/13/2008 08:46 PM,6SxvkrYz,55.241675,MHMHHHHMHMMM
07/16/2008 02:20 PM,XONFiWNE,74.407901,MMHMMMHHHHHM
10/15/2008 09:52 PM,0Ml1cGtd,71.858065,MHHMHMHMHHHM
07/29/2008 07:14 AM,g1qaEnd3,74.937714,MHHHMMMMMMMH
11/17/2008 03:58 PM,WS1UMGAh,72.649461,MMMMHHHHMMHM
10/30/2008 10:14 PM,veWHjevA,64.9797,HMHHMMHHHHMH
06/12/2008 12:17 AM,CNGZVzfe,82.648661,HMHMHMMMMHHM
10/25/2008 08:42 PM,yYJTsoAF,73.347288,HMMMMMMMMMHM
05/31/2008 11:53 AM,CHOGdMGm,54.755142,MHMHMHHMMHMM
04/18/2008 01:50 AM,1FHOks9l,62.66521,MHHHHHMHMHHM
04/22/2008 03:20 AM,cUSMYeOb,60.492928,HHMMMMMMMHHH
05/22/2008 02:01 AM,hFhjR2We,74.582805,MMMHMMHMHHHM
03/15/2008 03:30 AM,qmuHWGYa,53.393586,HHMHMHMMMMMH
03/11/2008 04:58 AM,8FVCtNZZ,86.512009,MHMHHHMMMMMM
03/17/2008 09:08 PM,dxIbmqrJ,67.576435,MMMHHHMMMHHM
05/15/2008 08:10 AM,Z0S22JK3,60.088315,MMMMMHMHMMHH
04/08/2008 10:04 PM,7keISIhq,60.295337,MHMMHHHMMMMM
02/26/2008 05:50 AM,Ou4xwCk9,49.259856,HMHMHHMHMMMH
08/17/2008 08:32 PM,cILYWpNt,65.394755,MMMMMHHHHMHH
07/04/2008 03:10 AM,OtBArHXn,59.46397,MHMMMHHMMHHM
02/03/2008 09:59 PM,HnrWzx8T,85.40161,MHHMHMMMMMHH
07/26/2008 10:36 PM,mlyfjPME,72.683337,MHMHMHHMMMMM
02/06/2008 08:36 PM,G3lWlgrr,82.328651,HHHHHHMMMHMH
01/11/2008 10:24 PM,1Mc1i4T0,87.925054,MMHMHMMMMHHH
10/23/2008 01:34 PM,Raah3NXP,61.02529,MMHHHHHMHMHH
04/14/2008 02:05 AM,yZFPWZMC,64.047874,MMMHMMMHHMMM
12/15/2008 05:47 AM,SYYmh4D9,86.834245,HHMMMMHMMMHH
12/04/2008 09:48 AM,JcWugx8i,76.955141,MMMHHHMHHHMH
03/31/2008 03:02 AM,apy6zrg5,70.908679,HHMHMMMMHHHM
02/24/2008 08:48 AM,f9UUL5Ci,76.408564,MHMMHMMHMHMM
07/17/2008 02:30 AM,9bZ81iZs,75.692965,HMHHMMHMHMMH
02/22/2008 10:00 AM,3zhbqKVV,73.519072,MMHMHHHHHHHH
04/09/2008 10:11 AM,sl6fyfWS,87.673657,MMHHMHMMMHHM
10/20/2008 10:57 PM,hHeccOlh,104.023543,MHHHMMHHHHMM
12/26/2008 02:53 PM,3smYjfMx,44.564596,MMMHHHMMMHMH
05/18/2008 12:59 PM,R0g3Xy6i,62.779114,MMMHHHMMHMHH
10/10/2008 08:10 AM,W3rV2hOj,45.881353,MMMMMHMMMHMM
07/11/2008 04:00 AM,4JlY4XVR,83.188722,MHHMMHMMHMMM
01/11/2008 04:18 PM,uznHUsAe,75.132331,HMMMHMHHHHMM
07/06/2008 03:26 PM,FyrQTTwZ,67.763728,MMMMHHHMHMMM
04/26/2008 01:11 PM,JhrnBp8o,73.656107,HMMMHHMMMMMM
05/25/2008 08:26 AM,9DfoWEUn,72.881182,MHHMMMHMHMHH
08/03/2008 03:01 PM,9vD3olJ0,69.76844,HHHMMHHHMHHM
05/15/2008 01:38 PM,ODSoTKQR,77.54974,HHHHMMMMHHMH
02/29/2008 03:56 AM,quCVjqHb,64.307943,MHMMMMHMHMHH
08/23/2008 08:22 PM,DkTQK7wn,86.879757,MHMHHHMMMHHH
12/27/2008 01:06 PM,LUNCqYsQ,61.944929,MHHHMHHMMMMH
05/23/2008 11:56 PM,RwBoQ24N,75.544432,MHHHHHMHHHMH
01/16/2008 08:20 PM,LPQUW6xX,67.109912,MHMMHMMHHHHH
04/20/2008 07:52 AM,z6pq6mDb,69.787377,MHHMMHMMHMHM
12/19/2008 04:34 PM,UKr13Kgd,52.095906,MMHHMMHMHHMM
05/22/2008 06:58 PM,yJuWLdw9,62.882408,HHMMMMMHMHHM
11/14/2008 09:02 PM,9721btsT,49.220657,MMHHMMHHMMMM
07/24/2008 01:16 AM,eP0Ux2AM,77.636735,HMHHHMHMHMHM
09/11/2008 08:31 AM,nWOZvJo9,60.712943,HMHMMMMHMHMM
01/05/2008 01:36 PM,4uXI8k4o,66.728797,MMMMHMMMHMHH
09/25/2008 01:53 AM,j6jgoXNQ,89.681312,MMMHMHHHHHHM
02/06/2008 11:21 AM,WRRveodM,86.575099,MMMHHMMMHMMM
09/03/2008 02:44 AM,yEteyOxt,54.847233,MHMMMMMHMMHH
12/16/2008 01:18 PM,Z8fBRsjp,75.975547,HMMMMMHHMHMM
03/31/2008 09:00 AM,Lm0z6GuC,70.540774,MMHMHMHMHMMH
01/10/2008 04:08 AM,p9L5P2Qd,80.445107,MHHHMHHHMHMH
05/29/2008 02:09 AM,fjM9qg5Q,57.294784,MMMHMHMMMHMM
03/21/2008 06:37 PM,M8ZqJd5q,72.306555,MHHHMHHMMMMM
02/18/2008 10:40 PM,xHXGBMfr,64.807836,HHMMHHMMMMMM
12/01/2008 12:23 PM,mTPNlaob,44.299573,HMMMMMMMHMMM
05/04/2008 02:01 PM,LImkXQfG,76.386679,MMMMHMMHMMHM
07/13/2008 04:07 AM,ytZisyKA,71.539452,MHMMMMMHMHMM
10/29/2008 05:12 AM,47kSkSKF,61.999556,MMMMMHMMHMHH
12/18/2008 06:27 AM,45xdmDso,76.403343,HMHHHMHMHHHH
01/17/2008 10:58 AM,AD4J1ZOs,90.530942,HHMMHHHMHMHM
02/08/2008 04:54 AM,PsqMma7g,70.469046,MMMMHMHMHMMH
04/16/2008 02:43 PM,FtlsZxJ1,58.814821,MHMMMMMHHMHH
11/08/2008 09:47 AM,iP6ZvlAS,69.374219,MMMMHHHMHHHM
05/08/2008 03:33 AM,RvIEeUCW,86.519702,MMHHHMMHMMMH
09/21/2008 09:22 PM,tmTQR3uP,74.907603,MMHMHMHMHMMM
12/26/2008 03:05 AM,UftnCZkq,56.709459,MMHHHMMMMMMM
07/30/2008 09:56 PM,bdtaG3HN,80.083998,HHHMMMMHHMMH
02/24/2008 08:25 PM,k69mjknY,60.562625,HMMMMHMHMMMM
08/18/2008 09:31 PM,xkrLIQ2b,62.834022,HHHMHMMMHMHM
02/09/2008 01:26 AM,V5V4XyqZ,66.123508,HMMMHMMHMMMM
04/26/2008 04:06 AM,4UCAsHVS,80.826805,MHHHHMMMMMHH
11/01/2008 01:14 PM,tAmRhvq4,78.221401,MMHHHMMHHMMM
12/06/2008 10:38 AM,PuUiWVde,90.009437,MHHMMHMHMMMM
02/11/2008 04:58 AM,A3mkMtmG,67.993857,HHHHMMMHMHMM
11/22/2008 09:07 AM,kW5Z8A6g,69.149614,MMMHMHHMMMMM
03/09/2008 08:55 AM,erCkMyUo,84.819801,HHHMMMHMMHHM
04/26/2008 12:34 AM,JHuqnDTL,78.459622,MHMHMMMHMHMH
11/25/2008 11:30 AM,S3EZSXBo,57.676103,HMMHMMHHMHHM
07/11/2008 07:45 AM,PLQhIW5e,84.608124,MHMMHMMHHMMM
07/17/2008 08:35 AM,aIiCEwx5,63.579966,HMHHMHHMMHHM
04/06/2008 05:22 AM,xcE4u9r3,85.9524,MHMHHMHMHHHM
01/24/2008 05:15 PM,UCVVvGpm,90.717739,HMHMHMHMMHMH
03/13/2008 12:42 PM,sM6bdLOS,50.565597,HMMMMMMHHHHM
06/23/2008 02:03 PM,4VOqW5gi,89.365966,MHHHMHHMHMHM
07/28/2008 06:35 AM,SE59OT8O,70.242095,MMMHMMHHMMHH
09/20/2008 08:45 PM,oVoyRpBK,67.72122,HHMHHHHHMMHM
11/06/2008 05:34 PM,D0NC9TDJ,51.374379,MHHHMHMHHMMH
05/26/2008 08:34 AM,z5Dq3N27,75.546909,HMMMMHHHMHMM
07/05/2008 09:40 PM,FvjTRWHX,60.903967,MMHMMHHMMMHM
12/10/2008 04:17 AM,Ah9pmkEJ,60.477439,HMMMHMHMMMHM
02/18/2008 02:27 PM,sCRIBuKU,73.009323,HHHHHMMHHMMH
09/06/2008 09:42 PM,Jpp7LqZZ,88.878712,HMHMHHHMMMHM
06/07/2008 04:33 AM,cnb67cQE,77.449597,HMHHHMHHMHHM
11/01/2008 12:51 AM,MWR0VSD7,47.35133,HMHHMHHHMMMH
12/16/2008 01:04 PM,D0l6CPVD,56.111192,MHMMMHMMHMHH
04/13/2008 11:41 AM,GL1Ovg8h,83.111795,HHMMMHMMMHMM
09/29/2008 02:19 PM,hgYhA5FP,87.047351,MMHMMMHHMHMH
05/18/2008 10:45 PM,umB1sDiO,63.143479,HMHHHMMMMHMH
11/19/2008 12:36 AM,CzuvMv8Z,96.814834,HMHHMMMMHHHH
05/20/2008 01:54 AM,FayNqjMO,83.807174,HHMHHMMHMMMM
05/21/2008 05:56 PM,m07ceSbi,87.048181,MHHMMMMMMHHH
02/11/2008 01:20 PM,wgVjMwiD,60.275363,HMHMMHHHMMHM
02/17/2008 09:03 PM,xg5NYchq,77.74765,MMHMMHMHHMHM
07/17/2008 01:47 PM,QryaIXjF,78.689374,MHMMHMMHMHMM
06/24/2008 03:59 AM,4fIbIOsk,68.038026,MHHHHHMMHHHM
06/13/2008 11:06 PM,IAiqC0pb,54.879202,MMMHMHMHHHHM
05/15/2008 12:27 PM,YCWYkfVP,73.726944,MMHMMHMHMMMM
02/23/2008 11:42 AM,9fMfUto6,56.064004,MMHHHHMHMMHH
05/17/2008 05:24 PM,gPzt55Z5,84.880856,MHMMMMMMMHMM
09/14/2008 10:31 AM,1xyAZ8GB,57.259298,HMMMMHHMHMMM
07/11/2008 03:18 PM,JIaZ6DQ5,87.491765,HHMHHMHHHHHH
04/13/2008 12:11 PM,sPEa6R5g,80.275488,HMMMHHMMHHHH
09/27/2008 11:59 AM,EHA4ymeY,63.358555,HHHMHHMMMHMH
10/04/2008 01:12 PM,cK5PPcks,78.671849,MMMHHMHHHHMH
12/08/2008 10:32 AM,HotfEHdO,70.758279,HMMMMMHHMHHH
03/19/2008 09:42 PM,CEubwsHV,93.597067,MMMMHHMMHHMM
01/01/2008 08:35 PM,IC8ir4Dx,60.191707,HHMHMMMMHHMM
09/27/2008 06:33 AM,EGbDGNlz,67.75334,MMMHHHHMMMMH
12/10/2008 09:37 PM,pHlDsn6p,71.043818,MMHMMHHMMHHM
10/03/2008 02:50 PM,e1LHnpjd,80.928761,MMHMMHMHHHHM
12/14/2008 08:12 PM,nb0Y7u6y,49.026298,MMMHHMHMMMHM
03/17/2008 01:29 PM,d5D9KnV4,78.032057,MMHMMMHHMHHH
04/14/2008 07:42 AM,rqt6Loxa,61.076392,MHMMMMHMHMMM
08/02/2008 02:20 AM,aSBprXbx,73.239361,MMHMMHMMMMMM
09/03/2008 08:08 PM,tV3PaY4X,71.104417,HMMHHMHMMHHH
04/04/2008 12:18 AM,SJeiWH07,52.983721,MHHHMHHMHMMH
06/04/2008 04:29 AM,6hICC10Q,40.944076,MHHHHHHHHHMM
08/06/2008 02:47 AM,j0gxW0OR,89.139146,HHHMHHHMHHMH
11/25/2008 06:00 PM,UT7uRkQq,73.819203,MMHMHMMMHMMM
01/30/2008 11:41 AM,xbZcdN53,79.226483,MHMMMMHHHMHM
08/04/2008 08:15 AM,eZlcTP0V,54.323654,MHMMMMHMHMHM
03/16/2008 05:19 PM,mFjD1T1W,70.812384,HMMHHHMMHHHM
10/24/2008 07:09 AM,M4KTc5CJ,72.596898,MHHHHHMMMMMM
07/01/2008 05:41 PM,pBef4LgU,59.706399,HHMHHHMMMHHH
07/21/2008 07:28 AM,Kv41J4W2,79.9619,MHHMHHHHMMHM
06/01/2008 08:41 AM,ZfcpIpn2,72.602922,HMMMMMMHMMMM
07/24/2008 09:36 AM,mVjnrypE,64.812573,MMMHHMHMMMMH
02/25/2008 04:09 PM,vXXDfPsr,76.435612,HMMMMHMHMMHM
11/27/2008 05:47 AM,NKSYRd2y,68.374524,HMMHHMHMHMMM
10/10/2008 09:05 AM,bGoi6fM4,57.788036,MMHHMMMMMMHM
12/09/2008 01:47 PM,UXecs7uf,71.204563,HHHHMMMHHHMH
06/28/2008 09:55 AM,IosilYu0,59.107535,HHMHMMMHMHMM
01/14/2008 10:58 PM,4zplaYp9,68.869953,HHHMMHHHMMHH
04/13/2008 10:33 PM,yJe65yBc,57.435485,MHMMHHMHHMHM
04/01/2008 07:16 PM,6kNwildn,92.085131,HHMMMMHHHMHM
01/31/2008 01:13 AM,X2KzhGim,47.660951,HMMMMMMHMHHM
07/04/2008 06:27 PM,FleXVmTE,53.784923,MMHMMMHHMHMH
01/07/2008 06:45 AM,zk5VLyxB,69.180386,MHHHHMHMMMHM
04/25/2008 09:35 AM,m57tsSgB,65.332453,MMHMMHMMMHHH
11/14/2008 07:48 PM,jyDQ9ECZ,71.262492,MMMHMMMMMMHM
10/23/2008 03:40 PM,fv2OJcOm,64.134416,MHMMMMMMMHHH
10/12/2008 08:35 AM,PWKLRMip,78.085363,MMMHHHMMMHHM
11/29/2008 03:02 PM,Ock6gIj5,84.577554,MMHHMMMMHMHM
01/26/2008 05:23 PM,fW2hiwHE,56.841098,MHMMMMMMHHHH
06/25/2008 11:34 PM,MnoSUbGp,78.616282,MMHMMMMMMHMM
06/03/2008 09:10 PM,UcYDj9DB,88.817699,HHMHMHHHMHMH
08/07/2008 08:49 AM,wdO3x8fo,56.070905,HMHHMHMHHHHM
07/04/2008 03:08 AM,DX0JysIz,74.695274,MHMMMMHMHMMH
09/02/2008 08:52 PM,hKIjpTsi,63.766167,MHMHHMMHMMHH
09/17/2008 08:23 PM,GBTS4AG2,67.653269,MMHMMMMMMMMM
05/09/2008 03:15 PM,UDkgDoyi,76.575403,MHHMHHHMHMHM
08/06/2008 09:51 PM,BQQzjqaH,92.611382,MHMMMMHHHHHH
11/21/2008 12:32 PM,k8u22g4c,75.278103,MMMMMHHHMHHH
06/12/2008 02:43 AM,fVhGrdMH,84.551902,MHMMMHMMHMHM
12/18/2008 08:46 AM,HZYGxOpk,56.412786,MHHHMHMHMHHM
08/27/2008 03:49 PM,GRBEMeOs,53.284161,MMMMMHMHHMMM
07/12/2008 08:50 PM,vjZqP91B,52.792617,MMMHHMMHMHHH
07/19/2008 08:52 PM,F7PGZkPp,61.233325,HMMHMMMHMMHM
11/16/2008 11:12 AM,7dtgA5E0,79.021507,HMMMMMHHMHHM
10/11/2008 02:19 AM,Fi77IkID,67.14181,MHMHHMHMHMMM
09/10/2008 10:10 PM,ukTfBgAS,87.443243,MMMHHMHMMHHH
11/05/2008 12:44 AM,KGHgwm5k,84.489919,HHMMMMMHHMMH
09/18/2008 09:46 PM,eAdp5tkz,73.844469,MHMMHMHHMHMM
04/11/2008 06:06 AM,mYEUBgj6,84.705475,MHMHMHHMMMMH
02/26/2008 04:09 PM,Y6yXuJ2I,72.081781,HMHMMMHMMHMM
07/22/2008 06:21 PM,zkYUHpSS,78.660197,HHMHMMMMMHMH
11/09/2008 11:44 AM,vSkSClBt,69.661072,MHMMMHHHMMHM
09/20/2008 10:54 AM,uvHfBRWe,57.753611,MMMHHMMHHHMM
12/15/2008 07:21 AM,rUDenBpy,70.04753,MHHMHMHMHMHM
12/21/2008 08:28 PM,L72DdyFI,71.178051,HHHHMMMHMMMM
07/19/2008 07:29 PM,OpB5dnyl,73.415076,HMHHMHMHMHHM
07/20/2008 01:05 PM,tHAvJBt0,70.164592,HHMMMMMMMHHH
05/09/2008 01:27 AM,ERQ9z1N6,57.812655,HHMMMMMHMHMM
11/04/2008 05:36 PM,4Y3o9kSJ,71.569027,HMMHMMMMMHMM
07/11/2008 01:26 AM,icUjRcdp,91.475383,HMMMMHMMHMHH
09/21/2008 06:20 PM,vUT426rP,82.136669,MHMMHMHHMMMM
01/08/2008 02:53 AM,hVFKOXlv,67.453242,MHMHHMHMHMMH
02/08/2008 10:54 AM,F1YtXN1Q,77.826125,HMHHMHHHHMHM
08/01/2008 11:54 AM,WKlDTRYM,63.605631,HMHHHMMHHHHM
09/29/2008 08:12 PM,4DRVd41A,76.276754,HMMHMMMHMMHM
08/08/2008 06:13 AM,TEjQGB1D,61.043566,HMMHMHMMHMMM
05/01/2008 02:13 PM,NU1Jr9rk,61.929295,MMHMMMMMHHMH
11/01/2008 03:41 AM,url9yFma,76.255293,MHHMMMHMHMMM
06/23/2008 01:00 PM,IrqGeXLY,87.387594,MHHHMMMHHHMH
08/06/2008 08:24 AM,re11QDdw,70.301472,HMHMHMMMHMMM
10/11/2008 06:33 PM,JtVbmb48,84.287775,HHMHMMMMMMHM
07/29/2008 06:37 AM,0lEC7iAq,58.274318,MMHHHMHHHHHM
08/12/2008 03:54 AM,lQAhHzG0,67.911941,HMHMHMMMMMMH
09/05/2008 06:32 AM,ODDf8lTw,88.449661,MHHMMMMHMMHM
03/17/2008 11:17 PM,XTxLZyFh,70.256243,MHMHMMMMMHMM
01/12/2008 05:06 AM,9u2N5MiQ,57.192195,HMHHMMMMMMMM
10/24/2008 12:54 PM,BoD58M9f,73.317116,MMHMHHMHMHMM
12/14/2008 02:51 AM,wIiRZEJH,55.59388,MHHHMMHHMMHH
12/05/2008 03:00 AM,olCZ2k9v,63.067323,HMHHMHHMMMHM
10/10/2008 02:15 PM,tGitwAKd,81.177136,HHMHMMMMHMMM
02/23/2008 04:45 AM,ARbwjdNd,70.127681,HHHHHMHHHMHH
08/15/2008 03:23 AM,qSW9H0OT,73.074272,HMHHMHHHHHMM
03/13/2008 11:12 PM,n38ZdoTK,72.138929,HMHHMMMMHMMH
05/14/2008 05:11 AM,vQ0ku9tb,69.705067,MHMHMHMMMHHH
08/06/2008 04:29 AM,Pvvv85kP,75.347857,HMHMMMMHMHHM
12/10/2008 11:37 PM,TzcVjvmw,83.275055,HMMMMHHHMMHM
02/02/2008 10:09 PM,iPS5hqdK,93.531802,MHHHHHHMMMMM
04/08/2008 01:42 AM,lmKxvGxT,64.232557,MMMHMMHHMMHM
01/26/2008 12:59 AM,DjcetZLL,60.166352,MMMMHHMHHMHM
01/05/2008 03:46 PM,sMtnkOMA,68.370796,MMMHHMMMMHHM
10/23/2008 01:32 AM,ACWQmCJp,85.557455,HMHMHHHHHMHM
10/21/2008 01:35 PM,JkpiXVI0,80.733299,MHMMHHHHMMMH
11/13/2008 02:51 PM,0R2arjlL,94.240573,HMMHHMMMHMMH
04/14/2008 04:14 PM,rRn4t7xj,61.724667,MHMMMMHHHHMH
02/27/2008 07:48 PM,exhgESBi,75.507663,MMHMHMMMHMMM
12/04/2008 02:20 AM,MaEnprMk,73.325689,MHHHMHMHHMMM
01/23/2008 06:27 PM,NPuHhVAh,54.578594,MHMMMMMHMMMH
05/07/2008 12:02 AM,GtkEAJJq,79.075077,MHHHHMHMHMMM
05/02/2008 04:18 AM,1WOTNL9s,65.121706,MHMMMMHHHHHM
05/06/2008 05:43 AM,GrsnNqas,85.409638,HMMHHHMMMHMM
01/05/2008 01:11 AM,lTGXE1PZ,79.587975,MMMMMMHHHHMH
06/16/2008 01:02 PM,62TFkhnx,66.268533,HMHHMHMMMMHM
08/15/2008 12:52 AM,na9TvDF5,92.890902,HMMMMHMHHHMM
11/06/2008 12:29 AM,GgTHQq2c,84.382688,HMHMMMHHMMMH
03/25/2008 02:47 AM,NBwbWVGq,64.793755,HHMMMHMHHHMM
08/05/2008 09:23 PM,6L0VSw39,66.056218,HMMMMMMMMMMM
06/12/2008 11:37 AM,8S5l05RF,84.113791,MMHHHHMHMHHM
05/07/2008 07:41 AM,w3nvu4xz,75.684296,MHMMHMMHMHMH
09/24/2008 12:12 PM,YX3IgAQ2,80.797301,HMMMHHHHHHMM
05/29/2008 05:40 PM,soYeOShC,72.133529,MHMHMMMMMHHM
01/14/2008 04:46 AM,hSesLtKl,92.900059,MMHMMMHHMHMM
04/11/2008 05:19 PM,dzHRvyYS,52.431368,MHHHHHHHMMMM
07/23/2008 09:17 PM,pfu39c9k,72.079823,MHMMMHHHHHMM
01/17/2008 12:06 PM,PY3TRiLj,98.13297,MHMMMHHHHMHH
06/17/2008 06:07 AM,mDeL4MFZ,59.2486,HMMHHMMMMHHH
05/03/2008 04:44 PM,uZEK2GgK,91.486128,MHHMMMHMHHHM
08/20/2008 07:39 AM,Px0VFJcc,70.285336,MMMMMMHHMMHM
01/11/2008 10:05 AM,KOhYBWJw,74.787112,MMMMHMHHHHHM
06/02/2008 02:00 AM,55flQsK7,79.695556,HHMHHMMMMMMH
02/02/2008 08:28 PM,9Fo5Fd5G,51.343058,MHHHMHHHHMHM
01/30/2008 01:52 AM,9CTwesgK,70.267338,MHHMMMHHHMMM
07/01/2008 08:32 AM,DaNd9p6s,56.568125,MHHMMHHHMMHM
12/26/2008 08:17 PM,FiNmmPpV,74.548871,HHHMMHMMHMMM
06/22/2008 08:27 AM,WSaQK46g,65.447873,MHHHMHHHMMHH
09/20/2008 07:38 PM,zWpPiThP,73.267757,HMHHHHHMMMHH
12/08/2008 09:05 AM,oDKqo7HB,82.893641,MMMMMMMHHHHM
08/28/2008 04:27 AM,CZ4B4Efi,54.572767,MHMHHMMHMMHM
07/19/2008 07:35 PM,lozMBiwd,80.021277,MHHMHHMHHHHH
08/28/2008 09:33 AM,rH22cJGz,85.50668,HMHHMMMMMMHM
08/28/2008 04:32 AM,0xV2MfIZ,76.561501,MHHMHHMHHMHH
09/18/2008 11:39 AM,dXNeo2Ok,67.179842,MMMMHMHMMHHH
08/01/2008 08:37 PM,nV726HJB,72.026175,HMHMHMHMMHMM
06/21/2008 10:24 AM,QoxEvgTp,72.63019,MHMMHHMMMHMH
12/18/2008 05:14 AM,wV7Zzljw,80.251512,MHHHMMMMHMMM
08/28/2008 06:10 PM,85cV24eT,62.725243,MMMMMMHMHHHH
04/19/2008 10:22 PM,X1L663vT,83.416647,HMMMHMMMMMMH
06/13/2008 10:48 AM,7DpfcA2b,76.142777,MMMMHMMHHMHM
04/15/2008 06:12 PM,NqiD5W3B,79.424227,HHMMHHMHHMMM
05/04/2008 10:48 PM,XK0hXAgO,70.319936,MHMMMHMMMMMM
02/01/2008 02:10 PM,KdnxHFoC,84.584409,MHMMMMMMHHHM
05/27/2008 12:25 PM,djnkdInY,76.542972,MMMHMHHMMHHM
01/25/2008 10:57 PM,ssGucXRM,80.808276,HHHMMHHMHHMM
07/17/2008 10:22 PM,QNXTwVPw,72.199255,HMHMMMMMMHHM
04/23/2008 06:11 PM,LRaEVKr3,73.331397,MHMMHHMMMMMM
03/16/2008 09:45 AM,luDf3LlN,73.729233,MMHHMMMHHHMH
03/03/2008 08:16 AM,P3gjUmWj,86.7704,MMMMHHHMHHHM
03/25/2008 12:42 PM,rdfo7j51,82.006717,HMHMMHHMMHMM
12/23/2008 11:02 PM,ZzmmTy7s,65.544181,MMMMHHMMMHMH
10/04/2008 07:32 PM,1x1pDi52,72.121949,MMMMMMHMMHMM
02/19/2008 02:29 PM,xlzw9CFY,70.479155,HMHMMMHHHHMH
11/16/2008 12:37 AM,3AaY14mD,78.172723,HMMHMMHHHMMH
04/22/2008 11:00 PM,PM32nF2b,66.054176,MHHMMHHMHHMM
05/08/2008 01:27 PM,i2hMvQ0X,84.37278,HHMMMHHHHMHM
02/21/2008 12:06 PM,b9n8Ggmq,46.018636,MHHMHMHHMHMH
08/30/2008 04:33 AM,3e7EgKb8,87.889983,MMMHMMMHMMMH
08/21/2008 09:12 AM,PZVbCj8O,63.914253,HHHHHMMMMHHM
05/05/2008 05:01 AM,TaUrwWyh,68.284538,HHMHHMHMHMMM
03/05/2008 06:11 AM,eGqt9u8s,61.302948,MMHMMHMMMMHH
12/23/2008 06:01 AM,QlyJ2bTg,76.231192,MMHHMMHHMHHH
02/20/2008 07:45 PM,1qakfaqE,97.944432,HHHMMHMMHHHM
05/13/2008 01:45 PM,KDQCQBdL,75.838249,MHMMMHMMHMMH
11/10/2008 05:27 AM,DBwGUNA1,82.461833,MMMMHMMHMHHM
05/31/2008 08:40 AM,8HHgQx39,100.93742,MMMHHMMMHHMM
06/11/2008 03:18 PM,Geo2i1Cz,58.269674,MHMHMMMMMMHH
12/28/2008 02:58 AM,2k4REkBu,78.157409,HMMMHMHMHMMM
04/29/2008 02:44 PM,fz5Q6UMb,52.353276,MMMHHHMHMHMM
04/30/2008 06:51 PM,eZyBV8N4,76.782163,HMHHHHMMMMMM
10/23/2008 10:28 PM,M18gGeK8,62.734695,HMHHHMHMHMMH
03/01/2008 10:59 AM,qIZ72vZr,77.804399,MHMHHMMMMMHM
02/07/2008 03:25 PM,ZHzBKrat,66.73372,MMHMHMHMMHHH
02/15/2008 08:01 AM,ZbEJqlmX,72.925308,MHMMMMMHMHHM
